time,distance0,distance1
5.116,452,335
5.117,452,335
5.118,453,335
5.119,453,335
5.12,453,335
5.121,454,334
5.122,454,334
5.123,454,334
5.124,455,334
5.125,455,334
5.126,455,334
5.127,455,334
5.128,456,334
5.129,456,334
5.13,456,334
5.131,457,334
5.132,457,334
5.133,457,334
5.134,458,334
5.135,458,334
5.136,458,334
5.137,459,333
5.138,459,333
5.139,459,333
5.14,460,333
5.141,460,333
5.142,460,333
5.143,460,333
5.144,461,333
5.145,461,333
5.146,461,333
5.147,462,333
5.148,462,333
5.149,462,333
5.15,463,333
5.151,463,333
5.152,463,333
5.153,464,332
5.154,465,332
5.155,466,332
5.156,468,332
5.157,469,332
5.158,470,332
5.159,471,332
5.16,472,332
5.161,473,332
5.162,475,332
5.163,476,332
5.164,477,332
5.165,478,332
5.166,479,332
5.167,481,332
5.168,482,332
5.169,488,331
5.17,488,331
5.171,488,331
5.172,488,331
5.173,488,331
5.174,488,331
5.175,488,331
5.176,488,331
5.177,488,331
5.178,488,331
5.179,489,331
5.18,489,331
5.181,489,331
5.182,489,331
5.183,489,331
5.184,489,331
5.185,489,331
5.186,489,331
5.187,489,331
5.188,489,331
5.189,489,331
5.19,490,331
5.191,490,331
5.192,490,331
5.193,490,331
5.194,490,331
5.195,490,331
5.196,490,331
5.197,490,331
5.198,490,331
5.199,490,331
5.2,491,331
5.201,491,331
5.202,491,331
5.203,491,331
5.204,491,331
5.205,491,331
5.206,491,331
5.207,491,331
5.208,491,331
5.209,491,331
5.21,492,331
5.211,492,331
5.212,492,331
5.213,492,331
5.214,492,331
5.215,492,331
5.216,492,331
5.217,492,331
5.218,492,331
5.219,492,331
5.22,493,331
5.221,493,331
5.222,493,331
5.223,493,331
5.224,493,331
5.225,493,331
5.226,493,331
5.227,493,331
5.228,493,331
5.229,493,331
5.23,494,331
5.231,494,331
5.232,494,331
5.233,494,331
5.234,494,331
5.235,494,331
5.236,494,331
5.237,494,331
5.238,494,331
5.239,494,331
5.24,494,331
5.241,494,331
5.242,494,331
5.243,493,331
5.244,493,331
5.245,493,331
5.246,492,331
5.247,492,331
5.248,492,331
5.249,491,331
5.25,491,331
5.251,491,332
5.252,490,332
5.253,490,332
5.254,490,332
5.255,489,332
5.256,489,332
5.257,489,332
5.258,488,332
5.259,488,332
5.26,488,332
5.261,487,332
5.262,487,333
5.263,487,333
5.264,486,333
5.265,486,333
5.266,486,333
5.267,485,333
5.268,485,333
5.269,485,333
5.27,484,333
5.271,484,333
5.272,484,333
5.273,484,333
5.274,484,333
5.275,484,333
5.276,484,333
5.277,484,333
5.278,484,333
5.279,484,332
5.28,484,332
5.281,484,332
5.282,484,332
5.283,484,332
5.284,484,332
5.285,484,331
5.286,484,331
5.287,484,331
5.288,484,331
5.289,484,331
5.29,484,331
5.291,484,330
5.292,484,330
5.293,484,330
5.294,484,330
5.295,484,330
5.296,484,330
5.297,484,330
5.298,484,330
5.299,484,330
5.3,484,330
5.301,483,330
5.302,483,330
5.303,483,330
5.304,483,330
5.305,482,330
5.306,482,330
5.307,482,330
5.308,482,330
5.309,481,331
5.31,481,331
5.311,481,331
5.312,481,331
5.313,480,331
5.314,480,331
5.315,480,331
5.316,480,331
5.317,479,331
5.318,479,331
5.319,479,331
5.32,479,331
5.321,478,331
5.322,478,331
5.323,478,331
5.324,478,331
5.325,478,331
5.326,478,331
5.327,478,331
5.328,478,331
5.329,478,331
5.33,478,331
5.331,478,331
5.332,478,331
5.333,478,331
5.334,478,331
5.335,478,331
5.336,478,331
5.337,478,331
5.338,478,331
5.339,478,331
5.34,478,331
5.341,477,331
5.342,477,331
5.343,477,331
5.344,477,331
5.345,477,331
5.346,477,331
5.347,477,331
5.348,477,331
5.349,477,331
5.35,477,331
5.351,477,331
5.352,477,331
5.353,477,331
5.354,477,331
5.355,477,331
5.356,477,331
5.357,477,331
5.358,477,331
5.359,477,331
5.36,477,331
5.361,476,331
5.362,476,331
5.363,475,331
5.364,475,331
5.365,474,331
5.366,474,331
5.367,473,331
5.368,473,331
5.369,472,331
5.37,472,331
5.371,471,331
5.372,471,331
5.373,471,332
5.374,470,332
5.375,470,332
5.376,469,332
5.377,469,332
5.378,468,332
5.379,468,332
5.38,467,332
5.381,467,332
5.382,466,332
5.383,466,332
5.384,466,332
5.385,464,333
5.386,463,333
5.387,462,333
5.388,461,333
5.389,460,333
5.39,459,333
5.391,458,333
5.392,457,333
5.393,456,334
5.394,456,334
5.395,456,334
5.396,456,334
5.397,456,334
5.398,456,334
5.399,456,334
5.4,456,334
5.401,456,335
5.402,456,335
5.403,456,335
5.404,456,335
5.405,456,335
5.406,456,335
5.407,456,335
5.408,456,335
5.409,456,336
5.41,456,336
5.411,456,336
5.412,456,336
5.413,456,336
5.414,456,336
5.415,456,336
5.416,456,336
5.417,456,337
5.418,456,337
5.419,456,337
5.42,456,337
5.421,456,337
5.422,456,337
5.423,456,337
5.424,456,337
5.425,456,338
5.426,456,338
5.427,456,338
5.428,456,338
5.429,456,338
5.43,456,338
5.431,456,338
5.432,456,338
5.433,456,339
5.434,456,339
5.435,456,339
5.436,456,339
5.437,456,339
5.438,456,339
5.439,456,339
5.44,456,339
5.441,455,338
5.442,455,338
5.443,455,338
5.444,455,338
5.445,454,338
5.446,454,338
5.447,454,338
5.448,454,338
5.449,454,338
5.45,453,338
5.451,453,338
5.452,453,338
5.453,453,338
5.454,453,338
5.455,452,338
5.456,452,338
5.457,452,338
5.458,452,338
5.459,451,338
5.46,451,338
5.461,451,338
5.462,451,338
5.463,451,338
5.464,450,338
5.465,450,338
5.466,450,338
5.467,450,338
5.468,450,338
5.469,449,339
5.47,449,339
5.471,449,339
5.472,449,339
5.473,448,339
5.474,448,339
5.475,448,339
5.476,448,339
5.477,448,339
5.478,447,339
5.479,447,339
5.48,447,339
5.481,447,339
5.482,447,339
5.483,446,339
5.484,446,339
5.485,446,339
5.486,446,339
5.487,445,339
5.488,445,339
5.489,445,339
5.49,445,339
5.491,445,339
5.492,444,339
5.493,444,339
5.494,444,339
5.495,444,339
5.496,444,339
5.497,444,340
5.498,444,340
5.499,444,340
5.5,444,340
5.501,444,340
5.502,444,340
5.503,444,340
5.504,444,340
5.505,444,341
5.506,444,341
5.507,444,341
5.508,444,341
5.509,444,341
5.51,444,341
5.511,444,341
5.512,444,341
5.513,445,342
5.514,445,342
5.515,445,342
5.516,445,342
5.517,445,342
5.518,445,342
5.519,445,342
5.52,445,342
5.521,445,343
5.522,445,343
5.523,445,343
5.524,445,343
5.525,445,343
5.526,445,343
5.527,445,343
5.528,445,343
5.529,445,344
5.53,445,344
5.531,444,344
5.532,444,344
5.533,443,344
5.534,443,344
5.535,442,344
5.536,442,344
5.537,441,345
5.538,441,345
5.539,441,345
5.54,441,345
5.541,441,345
5.542,441,345
5.543,441,345
5.544,441,345
5.545,440,346
5.546,440,346
5.547,440,346
5.548,440,346
5.549,440,346
5.55,440,346
5.551,440,346
5.552,440,346
5.553,439,347
5.554,439,347
5.555,439,347
5.556,439,347
5.557,439,347
5.558,439,347
5.559,439,347
5.56,439,347
5.561,438,348
5.562,438,348
5.563,438,348
5.564,438,348
5.565,438,348
5.566,438,348
5.567,438,348
5.568,438,348
5.569,437,349
5.57,437,349
5.571,437,349
5.572,437,349
5.573,437,349
5.574,437,349
5.575,437,349
5.576,437,349
5.577,436,350
5.578,436,350
5.579,436,350
5.58,436,350
5.581,436,350
5.582,436,350
5.583,436,350
5.584,436,350
5.585,436,350
5.586,436,350
5.587,436,350
5.588,436,350
5.589,436,350
5.59,436,350
5.591,436,350
5.592,436,350
5.593,436,349
5.594,436,349
5.595,436,349
5.596,436,349
5.597,437,349
5.598,437,349
5.599,437,349
5.6,437,349
5.601,437,348
5.602,437,348
5.603,437,348
5.604,437,348
5.605,437,348
5.606,437,348
5.607,437,348
5.608,437,348
5.609,438,348
5.61,438,348
5.611,438,348
5.612,438,349
5.613,438,349
5.614,438,349
5.615,438,350
5.616,438,350
5.617,438,350
5.618,438,351
5.619,438,351
5.62,438,351
5.621,438,352
5.622,438,352
5.623,438,352
5.624,438,352
5.625,438,353
5.626,438,353
5.627,438,353
5.628,438,353
5.629,438,353
5.63,438,353
5.631,438,353
5.632,438,353
5.633,438,353
5.634,438,353
5.635,438,353
5.636,438,353
5.637,438,353
5.638,438,353
5.639,438,353
5.64,438,353
5.641,439,353
5.642,439,353
5.643,439,353
5.644,439,353
5.645,439,353
5.646,439,353
5.647,439,353
5.648,439,353
5.649,439,353
5.65,439,353
5.651,439,353
5.652,439,353
5.653,439,353
5.654,439,353
5.655,439,353
5.656,439,353
5.657,440,353
5.658,440,353
5.659,440,353
5.66,440,353
5.661,440,353
5.662,440,353
5.663,440,353
5.664,440,353
5.665,440,353
5.666,440,353
5.667,440,353
5.668,440,353
5.669,440,353
5.67,440,353
5.671,440,353
5.672,440,353
5.673,440,354
5.674,440,354
5.675,440,355
5.676,440,355
5.677,440,355
5.678,440,356
5.679,440,356
5.68,440,356
5.681,440,357
5.682,440,357
5.683,440,357
5.684,440,357
5.685,440,357
5.686,440,357
5.687,441,357
5.688,441,357
5.689,441,357
5.69,441,357
5.691,441,357
5.692,441,357
5.693,442,358
5.694,442,358
5.695,442,358
5.696,442,358
5.697,442,358
5.698,442,358
5.699,443,358
5.7,443,358
5.701,443,358
5.702,443,358
5.703,443,358
5.704,443,358
5.705,444,359
5.706,444,359
5.707,444,359
5.708,444,359
5.709,444,359
5.71,444,359
5.711,445,359
5.712,445,359
5.713,445,359
5.714,445,359
5.715,445,359
5.716,445,359
5.717,446,360
5.718,446,360
5.719,446,360
5.72,446,360
5.721,446,360
5.722,446,360
5.723,447,360
5.724,447,360
5.725,447,360
5.726,447,360
5.727,447,360
5.728,447,360
5.729,447,360
5.73,447,360
5.731,447,360
5.732,447,360
5.733,447,360
5.734,446,360
5.735,446,360
5.736,446,360
5.737,446,360
5.738,446,360
5.739,445,360
5.74,445,360
5.741,445,360
5.742,445,360
5.743,445,360
5.744,445,360
5.745,445,360
5.746,445,360
5.747,445,360
5.748,445,360
5.749,445,360
5.75,445,361
5.751,445,361
5.752,445,361
5.753,445,361
5.754,445,361
5.755,445,361
5.756,445,362
5.757,445,362
5.758,446,362
5.759,446,362
5.76,446,362
5.761,446,362
5.762,446,363
5.763,446,363
5.764,446,363
5.765,446,363
5.766,446,363
5.767,446,364
5.768,446,364
5.769,446,364
5.77,446,364
5.771,447,364
5.772,447,364
5.773,447,365
5.774,447,365
5.775,447,365
5.776,447,365
5.777,447,365
5.778,447,365
5.779,447,366
5.78,447,366
5.781,447,366
5.782,447,366
5.783,447,366
5.784,447,366
5.785,448,366
5.786,448,366
5.787,448,365
5.788,448,365
5.789,448,364
5.79,448,364
5.791,448,363
5.792,448,363
5.793,448,363
5.794,448,363
5.795,448,363
5.796,448,363
5.797,448,363
5.798,448,363
5.799,448,363
5.8,448,363
5.801,448,363
5.802,448,363
5.803,449,363
5.804,449,363
5.805,449,363
5.806,449,364
5.807,449,364
5.808,449,364
5.809,449,364
5.81,449,364
5.811,449,364
5.812,449,364
5.813,450,364
5.814,450,364
5.815,450,364
5.816,450,364
5.817,450,364
5.818,450,364
5.819,450,365
5.82,450,365
5.821,450,365
5.822,450,365
5.823,451,365
5.824,451,365
5.825,451,365
5.826,451,365
5.827,451,365
5.828,451,365
5.829,451,365
5.83,451,365
5.831,451,365
5.832,451,365
5.833,451,366
5.834,451,366
5.835,451,366
5.836,451,366
5.837,451,366
5.838,451,366
5.839,451,366
5.84,451,366
5.841,451,366
5.842,451,366
5.843,451,366
5.844,451,366
5.845,451,366
5.846,451,366
5.847,451,366
5.848,451,366
5.849,450,366
5.85,450,366
5.851,450,366
5.852,450,366
5.853,450,366
5.854,450,366
5.855,450,366
5.856,450,366
5.857,450,366
5.858,450,366
5.859,450,366
5.86,450,366
5.861,450,366
5.862,450,366
5.863,450,366
5.864,450,366
5.865,450,366
5.866,450,366
5.867,450,366
5.868,450,366
5.869,450,366
5.87,451,366
5.871,451,366
5.872,451,366
5.873,451,366
5.874,451,366
5.875,452,367
5.876,452,367
5.877,452,367
5.878,452,367
5.879,452,367
5.88,452,367
5.881,453,367
5.882,453,367
5.883,453,367
5.884,453,367
5.885,453,367
5.886,454,368
5.887,454,368
5.888,454,368
5.889,454,368
5.89,454,368
5.891,455,368
5.892,455,368
5.893,455,368
5.894,455,368
5.895,455,368
5.896,455,368
5.897,455,369
5.898,455,369
5.899,455,369
5.9,455,369
5.901,455,369
5.902,455,369
5.903,455,369
5.904,455,369
5.905,455,369
5.906,455,369
5.907,454,369
5.908,454,369
5.909,454,369
5.91,454,369
5.911,454,369
5.912,454,369
5.913,454,369
5.914,454,369
5.915,454,369
5.916,454,369
5.917,454,369
5.918,453,369
5.919,453,369
5.92,453,369
5.921,453,369
5.922,453,369
5.923,453,369
5.924,453,369
5.925,453,369
5.926,453,369
5.927,453,369
5.928,453,369
5.929,453,370
5.93,453,370
5.931,453,370
5.932,454,370
5.933,454,370
5.934,454,371
5.935,455,371
5.936,455,371
5.937,455,371
5.938,456,371
5.939,456,372
5.94,456,372
5.941,457,372
5.942,457,372
5.943,457,372
5.944,458,373
5.945,458,373
5.946,458,373
5.947,458,373
5.948,458,373
5.949,458,373
5.95,459,373
5.951,459,373
5.952,459,374
5.953,459,374
5.954,459,374
5.955,460,374
5.956,460,374
5.957,460,374
5.958,460,374
5.959,460,374
5.96,460,374
5.961,460,378
5.962,460,378
5.963,460,378
5.964,460,378
5.965,460,378
5.966,460,378
5.967,460,378
5.968,460,378
5.969,460,378
5.97,460,378
5.971,461,378
5.972,461,378
5.973,461,378
5.974,461,378
5.975,461,378
5.976,461,378
5.977,461,378
5.978,461,378
5.979,461,378
5.98,461,378
5.981,462,378
5.982,462,378
5.983,462,378
5.984,462,378
5.985,462,378
5.986,462,378
5.987,462,378
5.988,462,378
5.989,462,378
5.99,462,378
5.991,463,378
5.992,463,378
5.993,463,378
5.994,463,378
5.995,463,378
5.996,463,378
5.997,463,379
5.998,463,379
5.999,463,379
6.0,463,379
6.001,463,379
6.002,464,379
6.003,464,379
6.004,464,379
6.005,464,379
6.006,464,379
6.007,464,379
6.008,464,379
6.009,464,379
6.01,464,379
6.011,464,379
6.012,465,379
6.013,465,379
6.014,465,379
6.015,465,379
6.016,465,379
6.017,465,379
6.018,465,379
6.019,465,379
6.02,465,379
6.021,465,379
6.022,466,379
6.023,466,379
6.024,466,379
6.025,466,379
6.026,466,379
6.027,466,379
6.028,466,379
6.029,466,379
6.03,466,379
6.031,466,379
6.032,466,379
6.033,467,380
6.034,467,380
6.035,467,380
6.036,467,380
6.037,467,380
6.038,467,380
6.039,467,380
6.04,467,380
6.041,467,380
6.042,467,380
6.043,467,380
6.044,467,380
6.045,467,380
6.046,467,380
6.047,467,380
6.048,467,380
6.049,467,381
6.05,467,381
6.051,467,381
6.052,467,381
6.053,467,381
6.054,467,381
6.055,467,381
6.056,467,381
6.057,467,381
6.058,467,381
6.059,467,381
6.06,467,381
6.061,467,381
6.062,467,381
6.063,467,381
6.064,467,381
6.065,467,382
6.066,467,382
6.067,467,382
6.068,467,382
6.069,467,382
6.07,467,382
6.071,467,382
6.072,467,382
6.073,467,382
6.074,467,382
6.075,467,383
6.076,467,383
6.077,467,383
6.078,467,383
6.079,467,383
6.08,467,383
6.081,466,383
6.082,466,383
6.083,466,383
6.084,466,383
6.085,466,383
6.086,466,384
6.087,466,384
6.088,466,384
6.089,466,384
6.09,466,384
6.091,466,384
6.092,466,384
6.093,466,384
6.094,466,384
6.095,466,384
6.096,466,384
6.097,466,384
6.098,466,384
6.099,466,384
6.1,466,384
6.101,466,384
6.102,466,384
6.103,466,384
6.104,466,384
6.105,467,384
6.106,467,384
6.107,467,384
6.108,467,384
6.109,467,384
6.11,467,384
6.111,467,384
6.112,467,384
6.113,468,384
6.114,468,384
6.115,468,384
6.116,468,384
6.117,468,384
6.118,468,384
6.119,468,384
6.12,468,384
6.121,469,384
6.122,469,384
6.123,469,385
6.124,469,385
6.125,470,386
6.126,470,386
6.127,470,387
6.128,470,387
6.129,471,387
6.13,471,388
6.131,471,388
6.132,471,389
6.133,472,389
6.134,472,390
6.135,472,390
6.136,473,391
6.137,473,391
6.138,473,391
6.139,473,391
6.14,473,391
6.141,473,391
6.142,473,391
6.143,473,391
6.144,473,391
6.145,473,391
6.146,473,391
6.147,473,391
6.148,473,391
6.149,474,392
6.15,474,392
6.151,474,392
6.152,474,392
6.153,474,392
6.154,474,392
6.155,474,392
6.156,474,392
6.157,474,392
6.158,474,392
6.159,474,392
6.16,474,392
6.161,475,393
6.162,475,393
6.163,475,393
6.164,475,393
6.165,475,393
6.166,475,393
6.167,475,393
6.168,475,393
6.169,475,393
6.17,475,393
6.171,475,393
6.172,475,394
6.173,475,394
6.174,475,394
6.175,475,394
6.176,475,394
6.177,475,394
6.178,475,394
6.179,475,394
6.18,475,394
6.181,475,394
6.182,475,394
6.183,475,395
6.184,475,395
6.185,475,395
6.186,475,395
6.187,475,395
6.188,475,395
6.189,475,395
6.19,475,395
6.191,475,395
6.192,475,395
6.193,475,395
6.194,475,396
6.195,475,396
6.196,475,396
6.197,475,396
6.198,475,396
6.199,475,396
6.2,475,396
6.201,475,396
6.202,475,396
6.203,475,396
6.204,475,396
6.205,475,397
6.206,475,397
6.207,475,397
6.208,475,397
6.209,475,397
6.21,475,397
6.211,475,397
6.212,475,397
6.213,475,397
6.214,475,397
6.215,475,397
6.216,475,397
6.217,475,397
6.218,475,397
6.219,475,397
6.22,475,397
6.221,475,397
6.222,475,396
6.223,475,396
6.224,475,396
6.225,475,396
6.226,475,396
6.227,475,395
6.228,475,395
6.229,475,395
6.23,475,395
6.231,475,395
6.232,475,394
6.233,475,394
6.234,475,394
6.235,475,394
6.236,475,394
6.237,475,394
6.238,475,394
6.239,476,394
6.24,476,394
6.241,476,393
6.242,476,393
6.243,476,393
6.244,476,393
6.245,477,393
6.246,477,393
6.247,477,393
6.248,477,393
6.249,477,392
6.25,477,392
6.251,478,392
6.252,478,392
6.253,478,392
6.254,478,392
6.255,478,392
6.256,478,392
6.257,479,392
6.258,479,392
6.259,479,392
6.26,479,392
6.261,479,392
6.262,479,392
6.263,479,392
6.264,479,392
6.265,479,393
6.266,479,393
6.267,479,393
6.268,479,393
6.269,479,393
6.27,480,393
6.271,480,393
6.272,480,393
6.273,480,394
6.274,480,394
6.275,480,394
6.276,480,394
6.277,480,394
6.278,480,394
6.279,480,394
6.28,480,394
6.281,480,395
6.282,480,395
6.283,481,395
6.284,481,395
6.285,481,395
6.286,481,395
6.287,481,395
6.288,481,395
6.289,481,396
6.29,481,396
6.291,481,396
6.292,481,396
6.293,481,396
6.294,481,396
6.295,481,396
6.296,481,396
6.297,482,397
6.298,482,397
6.299,482,397
6.3,482,397
6.301,483,398
6.302,483,398
6.303,483,398
6.304,483,398
6.305,484,399
6.306,484,399
6.307,484,399
6.308,484,399
6.309,485,400
6.31,485,400
6.311,485,400
6.312,485,400
6.313,486,401
6.314,486,401
6.315,486,401
6.316,486,401
6.317,487,402
6.318,487,402
6.319,487,402
6.32,487,402
6.321,488,402
6.322,488,402
6.323,488,402
6.324,488,402
6.325,488,402
6.326,488,402
6.327,488,402
6.328,488,402
6.329,489,402
6.33,489,402
6.331,489,402
6.332,489,402
6.333,489,402
6.334,489,402
6.335,489,402
6.336,489,402
6.337,490,402
6.338,490,402
6.339,490,402
6.34,490,402
6.341,490,401
6.342,490,401
6.343,490,401
6.344,490,401
6.345,491,401
6.346,491,401
6.347,491,401
6.348,491,401
6.349,491,401
6.35,491,401
6.351,491,401
6.352,491,401
6.353,492,401
6.354,492,401
6.355,492,401
6.356,492,401
6.357,492,401
6.358,492,401
6.359,492,401
6.36,492,401
6.361,493,401
6.362,493,401
6.363,493,401
6.364,493,402
6.365,494,402
6.366,494,402
6.367,494,402
6.368,494,403
6.369,495,403
6.37,495,403
6.371,495,404
6.372,495,404
6.373,496,404
6.374,496,404
6.375,496,405
6.376,496,405
6.377,497,405
6.378,497,406
6.379,497,406
6.38,497,406
6.381,498,406
6.382,498,407
6.383,498,407
6.384,498,407
6.385,499,408
6.386,499,408
6.387,499,408
6.388,499,408
6.389,500,409
6.39,500,409
6.391,500,409
6.392,500,409
6.393,501,409
6.394,501,409
6.395,501,409
6.396,502,409
6.397,502,409
6.398,502,409
6.399,502,408
6.4,503,408
6.401,503,408
6.402,503,408
6.403,504,408
6.404,504,408
6.405,504,407
6.406,504,407
6.407,505,407
6.408,505,407
6.409,505,407
6.41,506,407
6.411,506,406
6.412,506,406
6.413,506,406
6.414,507,406
6.415,507,406
6.416,507,406
6.417,514,409
6.418,514,409
6.419,514,409
6.42,514,409
6.421,514,409
6.422,514,409
6.423,514,409
6.424,515,409
6.425,515,409
6.426,515,409
6.427,515,409
6.428,515,409
6.429,515,409
6.43,515,409
6.431,516,409
6.432,516,409
6.433,516,409
6.434,516,409
6.435,516,409
6.436,516,410
6.437,516,410
6.438,517,410
6.439,517,410
6.44,517,410
6.441,517,410
6.442,517,410
6.443,517,410
6.444,517,410
6.445,518,410
6.446,518,410
6.447,518,410
6.448,518,410
6.449,518,410
6.45,518,410
6.451,518,410
6.452,519,410
6.453,519,410
6.454,519,411
6.455,519,411
6.456,519,411
6.457,519,411
6.458,519,411
6.459,520,411
6.46,520,411
6.461,520,411
6.462,520,411
6.463,520,411
6.464,520,411
6.465,520,411
6.466,521,411
6.467,521,411
6.468,521,411
6.469,521,411
6.47,521,411
6.471,521,411
6.472,521,411
6.473,522,411
6.474,522,411
6.475,522,411
6.476,522,411
6.477,523,411
6.478,523,410
6.479,523,410
6.48,523,410
6.481,524,410
6.482,524,410
6.483,524,410
6.484,524,409
6.485,525,409
6.486,525,409
6.487,525,409
6.488,525,409
6.489,529,411
6.49,529,411
6.491,529,411
6.492,529,411
6.493,529,411
6.494,529,411
6.495,529,411
6.496,529,411
6.497,529,411
6.498,529,411
6.499,529,411
6.5,529,411
6.501,529,411
6.502,529,411
6.503,529,411
6.504,529,411
6.505,529,411
6.506,529,411
6.507,529,411
6.508,529,411
6.509,529,411
6.51,529,411
6.511,529,411
6.512,529,411
6.513,529,411
6.514,529,411
6.515,529,411
6.516,529,411
6.517,529,411
6.518,529,411
6.519,529,411
6.52,529,411
6.521,529,411
6.522,529,411
6.523,529,411
6.524,529,411
6.525,529,410
6.526,529,410
6.527,529,410
6.528,529,410
6.529,529,410
6.53,529,410
6.531,529,410
6.532,529,410
6.533,529,410
6.534,529,410
6.535,529,410
6.536,529,410
6.537,529,410
6.538,529,410
6.539,529,410
6.54,529,410
6.541,529,410
6.542,529,410
6.543,529,410
6.544,529,410
6.545,529,410
6.546,529,410
6.547,529,410
6.548,529,410
6.549,529,410
6.55,529,410
6.551,529,410
6.552,529,410
6.553,529,410
6.554,529,410
6.555,529,410
6.556,529,410
6.557,529,410
6.558,529,410
